source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1981TSN,1980,Mexican League,,P12030,Reyes,,3,Union Laguna,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,P12030,Reyes,,T,,,,,8,p
minoraverages/emilbb,1980,Mexican League,,M90396,Reyes,Ben,,Mexico City Reds,,,,,
minoraverages/1981TSN,1980,Mexican League,,B03810,Reynoso,Jesus,0,Aguila,,,14,,
minoraverages/1981TSN,1980,Mexican League,,F25955,Reynoso,,0,Aguila,,,,,p14
minoraverages/1981TSN,1980,Mexican League,,P12049,Reynoso,,0,Aguila,,,,14,p
minoraverages/1981TSN,1980,Mexican League,,B02611,Rios,Carlos,0,Campeche,,,71,,
minoraverages/1981TSN,1980,Mexican League,,B04147,Rios,Rogelio,0,Coatzacoalcos,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F21752,Rios,,0,Campeche,,,,,3b55
minoraverages/1981TSN,1980,Mexican League,,F22724,Rios,,0,Campeche,,,,,ss13
minoraverages/1981TSN,1980,Mexican League,,F26728,Rios,,0,Coatzacoalcos,,,,,p9
minoraverages/1981TSN,1980,Mexican League,,P12058,Rios,,0,Campeche,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P12063,Rios,,0,Coatzacoalcos,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,B02622,Rivera,Carlos,0,Mexico City Tigers,,,94,,
minoraverages/1981TSN,1980,Mexican League,,B02633,Rivera,Eduardo,1,Chihuahua,,,48,,
minoraverages/1981TSN,1980,Mexican League,,B02633,Rivera,Eduardo,2,Monclova,,,13,,
minoraverages/1981TSN,1980,Mexican League,,B02633,Rivera,Eduardo,T,,,,61,,
minoraverages/1981TSN,1980,Mexican League,,B02640,Rivera,Franco,0,Mexico City Tigers,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B05724,Rivera,Abraham,0,Yucatan,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F21783,Rivera,,0,Mexico City Tigers,,,,,3b78
minoraverages/1981TSN,1980,Mexican League,,F22574,Rivera,,0,Mexico City Tigers,,,,,ss16
minoraverages/1981TSN,1980,Mexican League,,F22921,Rivera,F.,0,Mexico City Tigers,,,,,ss2
minoraverages/1981TSN,1980,Mexican League,,F24714,Rivera,,1,Chihuahua,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24714,Rivera,,2,Monclova,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24714,Rivera,,T,,,,,,c56
minoraverages/1981TSN,1980,Mexican League,,F25644,Rivera,,0,Yucatan,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,P12074,Rivera,,0,Yucatan,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B02654,Rivero,Gener,0,Reynosa,,,95,,
minoraverages/1981TSN,1980,Mexican League,,F22364,Rivero,,0,Reynosa,,,,,ss95
minoraverages/1981TSN,1980,Mexican League,,B02665,Robles,Alejandro,1,Yucatan,,,52,,
minoraverages/1981TSN,1980,Mexican League,,B02665,Robles,Alejandro,2,Nuevo Laredo,,,19,,
minoraverages/1981TSN,1980,Mexican League,,B02665,Robles,Alejandro,T,,,,71,,
minoraverages/1981TSN,1980,Mexican League,,B02679,Robles,Humberto,0,Ciudad Juarez,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B02687,Robles,Rigoberto,0,Toluca,,,94,,
minoraverages/1981TSN,1980,Mexican League,,B02698,Robles,Sergio,0,Mexico City Reds,,,60,,
minoraverages/1981TSN,1980,Mexican League,,F20342,Robles,,1,Yucatan,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20342,Robles,,2,Nuevo Laredo,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20342,Robles,,T,,,,,,1b51
minoraverages/1981TSN,1980,Mexican League,,F20700,Robles,,0,Ciudad Juarez,,,,,1b1
minoraverages/1981TSN,1980,Mexican League,,F21241,Robles,,0,Toluca,,,,,2b94
minoraverages/1981TSN,1980,Mexican League,,F24542,Robles,,0,Mexico City Reds,,,,,c60
minoraverages/1981TSN,1980,Mexican League,,B02709,Rodriguez,Arturo,0,Monterrey,,,66,,
minoraverages/1981TSN,1980,Mexican League,,B02714,Rodriguez,Eliseo,0,Saltillo,,,16,,
minoraverages/1981TSN,1980,Mexican League,,B02723,Rodriguez,Francisco,0,Aguascalientes,,,87,,
minoraverages/1981TSN,1980,Mexican League,,B02738,Rodriguez,Jaime,0,Mexico City Tigers,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B02746,Rodriguez,Jose,0,Mexico City Tigers,,,63,,
minoraverages/1981TSN,1980,Mexican League,,B02751,Rodriguez,Juan A.,0,Toluca,,,8,,
minoraverages/1981TSN,1980,Mexican League,,B02767,Rodriguez,Juan F.,0,Reynosa,,,94,,
minoraverages/1981TSN,1980,Mexican League,,B02772,Rodriguez,C. Leonardo,0,Monterrey,,,89,,
minoraverages/1981TSN,1980,Mexican League,,B02780,Rodriguez,M. Leonardo,0,Monterrey,,,69,,
minoraverages/1981TSN,1980,Mexican League,,B02795,Rodriguez,Mario,0,Campeche,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B02805,Rodriguez,Roberto,0,Union Laguna,,,88,,
minoraverages/1981TSN,1980,Mexican League,,B02818,Rodriguez,Rodolfo,0,Saltillo,,,86,,
minoraverages/1981TSN,1980,Mexican League,,B03661,Rodriguez,Manuel,0,Aguascalientes,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B04152,Rodriguez,Jose,0,Coatzacoalcos,,,20,,
minoraverages/1981TSN,1980,Mexican League,,B05020,Rodriguez,Ramon,0,Poza Rica,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B05735,Rodriguez,Pilar,0,Yucatan,,,25,,
minoraverages/1981TSN,1980,Mexican League,,F20279,Rodriguez,C. L.,0,Monterrey,,,,,1b38
minoraverages/1981TSN,1980,Mexican League,,F20594,Rodriguez,,0,Campeche,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F21037,Rodriguez,,0,Reynosa,,,,,2b89
minoraverages/1981TSN,1980,Mexican League,,F21553,Rodriguez,,0,Union Laguna,,,,,2b2
minoraverages/1981TSN,1980,Mexican League,,F21705,Rodriguez,,0,Aguascalientes,,,,,3b85
minoraverages/1981TSN,1980,Mexican League,,F22411,Rodriguez,M. L.,0,Monterrey,,,,,ss66
minoraverages/1981TSN,1980,Mexican League,,F22828,Rodriguez,,0,Aguascalientes,,,,,ss2
minoraverages/1981TSN,1980,Mexican League,,F22889,Rodriguez,,0,Reynosa,,,,,ss5
minoraverages/1981TSN,1980,Mexican League,,F23087,Rodriguez,R.,0,Saltillo,,,,,of81
minoraverages/1981TSN,1980,Mexican League,,F23292,Rodriguez,,0,Union Laguna,,,,,of88
minoraverages/1981TSN,1980,Mexican League,,F23414,Rodriguez,Jose,0,Mexico City Tigers,,,,,of52
minoraverages/1981TSN,1980,Mexican League,,F23902,Rodriguez,A.,0,Monterrey,,,,,of45
minoraverages/1981TSN,1980,Mexican League,,F23944,Rodriguez,C. L.,0,Monterrey,,,,,of53
minoraverages/1981TSN,1980,Mexican League,,F24113,Rodriguez,,0,Toluca,,,,,of5
minoraverages/1981TSN,1980,Mexican League,,F24611,Rodriguez,E.,0,Saltillo,,,,,c12
minoraverages/1981TSN,1980,Mexican League,,F25404,Rodriguez,,0,Campeche,,,,,p17
minoraverages/1981TSN,1980,Mexican League,,F25473,Rodriguez,,0,Aguascalientes,,,,,p22
minoraverages/1981TSN,1980,Mexican League,,F25500,Rodriguez,,0,Coatzacoalcos,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,F26204,Rodriguez,,0,Yucatan,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,F26909,Rodriguez,,0,Poza Rica,,,,,p3
minoraverages/1981TSN,1980,Mexican League,,P12082,Rodriguez,,0,Coatzacoalcos,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,P12096,Rodriguez,,0,Aguascalientes,,,,22,p
minoraverages/1981TSN,1980,Mexican League,,P12105,Rodriguez,,0,Campeche,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,P12118,Rodriguez,,0,Yucatan,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,P12126,Rodriguez,,0,Poza Rica,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B05454,Rogers,Charles,0,Tabasco,,,26,,
minoraverages/1981TSN,1980,Mexican League,,F25074,Rogers,,0,Tabasco,,,,,p26
minoraverages/1981TSN,1980,Mexican League,,P12139,Rogers,,0,Tabasco,,,,26,p
minoraverages/1981TSN,1980,Mexican League,,B02826,Rojas,Olegario,0,Campeche,,,51,,
minoraverages/1981TSN,1980,Mexican League,,F20505,Rojas,,0,Campeche,,,,,1b3
minoraverages/1981TSN,1980,Mexican League,,F21343,Rojas,,0,Campeche,,,,,2b7
minoraverages/1981TSN,1980,Mexican League,,F21811,Rojas,,0,Campeche,,,,,3b10
minoraverages/1981TSN,1980,Mexican League,,F24184,Rojas,,0,Campeche,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,B02839,Roman,Dagoberto,0,Mexico City Reds,,,54,,
minoraverages/1981TSN,1980,Mexican League,,F23065,Roman,,0,Mexico City Reds,,,,,of50
minoraverages/1981TSN,1980,Mexican League,,B04631,Romero,Emigdio,0,Monclova,,,7,,
minoraverages/1981TSN,1980,Mexican League,,F27179,Romero,,0,Monclova,,,,,p7
minoraverages/1981TSN,1980,Mexican League,,P12147,Romero,,0,Monclova,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,B02847,Romo,Jose,0,Coatzacoalcos,,,82,,
minoraverages/1981TSN,1980,Mexican League,,B02852,Romo,Jesus,0,Mexico City Reds,,,23,,
minoraverages/1981TSN,1980,Mexican League,,B04160,Romo,Vicente,0,Coatzacoalcos,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F20919,Romo,,0,Mexico City Reds,,,,,2b10
minoraverages/1981TSN,1980,Mexican League,,F22188,Romo,,0,Mexico City Reds,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F22332,Romo,,0,Mexico City Reds,,,,,ss12
minoraverages/1981TSN,1980,Mexican League,,F23339,Romo,,0,Coatzacoalcos,,,,,of64
minoraverages/1981TSN,1980,Mexican League,,F25666,Romo,,0,Coatzacoalcos,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P12152,Romo,,0,Coatzacoalcos,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B05743,Rondon,Gilberto,0,Yucatan,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F25716,Rondon,,0,Yucatan,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P12160,Rondon,,0,Yucatan,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B02860,Rosales,Arturo,0,Ciudad Juarez,,,57,,
minoraverages/1981TSN,1980,Mexican League,,F23326,Rosales,,0,Ciudad Juarez,,,,,of46
minoraverages/1981TSN,1980,Mexican League,,B02871,Rosario,Angel Ramon,0,Coatzacoalcos,,,86,,
minoraverages/1981TSN,1980,Mexican League,,F20810,Rosario,,0,Coatzacoalcos,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F23749,Rosario,,0,Coatzacoalcos,,,,,of75
minoraverages/1981TSN,1980,Mexican League,,P12171,Rosario,,0,Coatzacoalcos,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B02883,Rosas,Clemente,0,Reynosa,,,65,,
minoraverages/1981TSN,1980,Mexican League,,F24486,Rosas,,0,Reynosa,,,,,c51
minoraverages/1981TSN,1980,Mexican League,,B02894,Rubio,Arturo,0,Tabasco,,,59,,
minoraverages/1981TSN,1980,Mexican League,,B02901,Rubio,Jorge,0,Mexico City Reds,,,57,,
minoraverages/1981TSN,1980,Mexican League,,F20095,Rubio,,0,Mexico City Reds,,,,,1b51
minoraverages/1981TSN,1980,Mexican League,,F23120,Rubio,,0,Tabasco,,,,,of41
minoraverages/1981TSN,1980,Mexican League,,B02917,Ruiz,Porfirio,0,Campeche,,,81,,
minoraverages/1981TSN,1980,Mexican League,,F24606,Ruiz,,0,Campeche,,,,,c75
minoraverages/1981TSN,1980,Mexican League,,B02925,Saiz,Francisco,0,Poza Rica,,,79,,
minoraverages/1981TSN,1980,Mexican League,,F20482,Saiz,,0,Poza Rica,,,,,1b6
minoraverages/1981TSN,1980,Mexican League,,F23562,Saiz,,0,Poza Rica,,,,,of61
minoraverages/1981TSN,1980,Mexican League,,B02930,Salazar,Ronaldo,0,Aguascalientes,,,74,,
minoraverages/1981TSN,1980,Mexican League,,F21149,Salazar,,0,Aguascalientes,,,,,2b51
minoraverages/1981TSN,1980,Mexican League,,F22251,Salazar,,0,Aguascalientes,,,,,3b8
minoraverages/1981TSN,1980,Mexican League,,B05036,Saldana,Eulogio,0,Poza Rica,,,5,,
minoraverages/1981TSN,1980,Mexican League,,F26980,Saldana,,0,Poza Rica,,,,,p5
minoraverages/1981TSN,1980,Mexican League,,M90094,Saldana,Mario,,Leon,,,,,
minoraverages/1981TSN,1980,Mexican League,,P12183,Saldana,,0,Poza Rica,,,,5,p
minoraverages/emilbb,1980,Mexican League,,M90273,Saldana,Mario,,Leon,,,,,
minoraverages/1981TSN,1980,Mexican League,,B04851,Salgado,Octavio,0,Nuevo Laredo,,,27,,
minoraverages/1981TSN,1980,Mexican League,,F25147,Salgado,,0,Nuevo Laredo,,,,,p27
minoraverages/1981TSN,1980,Mexican League,,P12194,Salgado,,0,Nuevo Laredo,,,,27,p
minoraverages/1981TSN,1980,Mexican League,,B02949,Salinas,Manuel,0,Chihuahua,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B05214,Salinas,Guadalupe,0,Reynosa,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F21442,Salinas,,0,Chihuahua,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F25907,Salinas,,0,Reynosa,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,P12208,Salinas,,0,Reynosa,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B03673,Salomon,Porfirio,0,Aguascalientes,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F24982,Salomon,,0,Aguascalientes,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,P12219,Salomon,,0,Aguascalientes,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,B02958,Sanchez,Juan,0,Union Laguna,,,77,,
minoraverages/1981TSN,1980,Mexican League,,B02963,Sanchez,Leonides,0,Poza Rica,,,88,,
minoraverages/1981TSN,1980,Mexican League,,B02974,Sanchez,Oscar,0,Chihuahua,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B02982,Sanchez,Raul,0,Leon,,,87,,
minoraverages/1981TSN,1980,Mexican League,,B03829,Sanchez,Luis,0,Aguila,,,24,,
minoraverages/1981TSN,1980,Mexican League,,B04063,Sanchez,Daniel,0,Ciudad Juarez,,,8,,
minoraverages/1981TSN,1980,Mexican League,,F20571,Sanchez,,0,Poza Rica,,,,,1b3
minoraverages/1981TSN,1980,Mexican League,,F21000,Sanchez,,0,Poza Rica,,,,,2b74
minoraverages/1981TSN,1980,Mexican League,,F21286,Sanchez,,0,Chihuahua,,,,,2b11
minoraverages/1981TSN,1980,Mexican League,,F21854,Sanchez,,0,Poza Rica,,,,,3b12
minoraverages/1981TSN,1980,Mexican League,,F22272,Sanchez,,0,Chihuahua,,,,,3b4
minoraverages/1981TSN,1980,Mexican League,,F22743,Sanchez,,0,Poza Rica,,,,,ss7
minoraverages/1981TSN,1980,Mexican League,,F23842,Sanchez,,0,Leon,,,,,of87
minoraverages/1981TSN,1980,Mexican League,,F24665,Sanchez,,0,Union Laguna,,,,,c70
minoraverages/1981TSN,1980,Mexican League,,F25910,Sanchez,,0,Aguila,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,F26744,Sanchez,,0,Ciudad Juarez,,,,,p8
minoraverages/1981TSN,1980,Mexican League,,P12224,Sanchez,,0,Ciudad Juarez,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,P12235,Sanchez,,0,Aguila,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B05048,Sandate,Ricardo,0,Poza Rica,,,10,,
minoraverages/1981TSN,1980,Mexican League,,F26445,Sandate,,0,Poza Rica,,,,,p10
minoraverages/1981TSN,1980,Mexican League,,P12243,Sandate,,0,Poza Rica,,,,10,p
minoraverages/1981TSN,1980,Mexican League,,B02996,Sandoval,Rodolfo,0,Nuevo Laredo,,,4,,
minoraverages/1981TSN,1980,Mexican League,,B03009,Santana,Blas,0,Aguila,,,95,,
minoraverages/1981TSN,1980,Mexican League,,F21695,Santana,,0,Aguila,,,,,3b95
minoraverages/1981TSN,1980,Mexican League,,B03014,Santos,Jose,0,Nuevo Laredo,,,84,,
minoraverages/1981TSN,1980,Mexican League,,F23185,Santos,,0,Nuevo Laredo,,,,,of77
minoraverages/1981TSN,1980,Mexican League,,B03023,Sanudo,Ismael,1,Saltillo,,,15,,
minoraverages/1981TSN,1980,Mexican League,,B03023,Sanudo,Ismael,2,Monclova,,,43,,
minoraverages/1981TSN,1980,Mexican League,,B03023,Sanudo,Ismael,T,,,,58,,
minoraverages/1981TSN,1980,Mexican League,,B04521,Sanudo,Asuncion,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F21865,Sanudo,,1,Saltillo,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F21865,Sanudo,,2,Monclova,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F21865,Sanudo,,T,,,,,,3b34
minoraverages/1981TSN,1980,Mexican League,,P12256,Sanudo,,0,Mexico City Tigers,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B03038,Sauceda,Victor,0,Chihuahua,,,85,,
minoraverages/1981TSN,1980,Mexican League,,B04537,Sauceda,Ramiro,0,Mexico City Tigers,,,26,,
minoraverages/1981TSN,1980,Mexican League,,B05563,Sauceda,Aristeo,0,Toluca,,,15,,
minoraverages/1981TSN,1980,Mexican League,,F23305,Sauceda,,0,Chihuahua,,,,,of85
minoraverages/1981TSN,1980,Mexican League,,F25420,Sauceda,,0,Mexico City Tigers,,,,,p26
minoraverages/1981TSN,1980,Mexican League,,P12262,Sauceda,,0,Toluca,,,,15,p
minoraverages/1981TSN,1980,Mexican League,,P12270,Sauceda,,0,Mexico City Tigers,,,,26,p
minoraverages/1981TSN,1980,Mexican League,,B03046,Saucedo,Oscar,0,Chihuahua,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F25978,Saucedo,,0,Chihuahua,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P12281,Saucedo,,0,Chihuahua,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B03051,Scanlon,J. Patrick,0,Campeche,,,31,,
minoraverages/1981TSN,1980,Mexican League,,F20080,Scanlon,,0,Campeche,,,,,1b29
minoraverages/1981TSN,1980,Mexican League,,B03067,Scott,George,0,Yucatan,,,41,,
minoraverages/1981TSN,1980,Mexican League,,F20233,Scott,,0,Yucatan,,,,,1b36
minoraverages/1981TSN,1980,Mexican League,,B03072,Segui,Diego,0,Reynosa,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05223,Segui,Diego,0,Reynosa,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F25867,Segui,,0,Reynosa,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P12297,Segui,,0,Reynosa,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B03080,Serna,Joel,0,Monclova,,,93,,
minoraverages/1981TSN,1980,Mexican League,,F21092,Serna,,0,Monclova,,,,,2b59
minoraverages/1981TSN,1980,Mexican League,,F22378,Serna,,0,Monclova,,,,,ss47
minoraverages/1981TSN,1980,Mexican League,,P12306,Serna,,0,Monclova,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B03095,Serratos,Ramon,1,Nuevo Laredo,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B03095,Serratos,Ramon,2,Saltillo,,,55,,
minoraverages/1981TSN,1980,Mexican League,,B03095,Serratos,Ramon,T,,,,61,,
minoraverages/1981TSN,1980,Mexican League,,F21646,Serratos,,1,Nuevo Laredo,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21646,Serratos,,2,Saltillo,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21646,Serratos,,T,,,,,,2b2
minoraverages/1981TSN,1980,Mexican League,,F23347,Serratos,,1,Nuevo Laredo,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23347,Serratos,,2,Saltillo,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23347,Serratos,,T,,,,,,of39
minoraverages/1981TSN,1980,Mexican League,,B04644,Silva,Eduardo,0,Monclova,,,25,,
minoraverages/1981TSN,1980,Mexican League,,F26039,Silva,,0,Monclova,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,P12311,Silva,,0,Monclova,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,B03102,Silverio,Tomas,1,Mexico City Tigers,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B03102,Silverio,Tomas,2,Saltillo,,,76,,
minoraverages/1981TSN,1980,Mexican League,,B03102,Silverio,Tomas,3,Union Laguna,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B03102,Silverio,Tomas,T,,,,85,,
minoraverages/1981TSN,1980,Mexican League,,F23033,Silverio,,1,Mexico City Tigers,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23033,Silverio,,2,Saltillo,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23033,Silverio,,3,Union Laguna,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23033,Silverio,,T,,,,,,of83
minoraverages/1981TSN,1980,Mexican League,,P12322,Silverio,,0,Saltillo,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B04867,Solis,Jesus,0,Nuevo Laredo,,,36,,
minoraverages/1981TSN,1980,Mexican League,,B05329,Solis,Guillermo,0,Saltillo,,,24,,
minoraverages/1981TSN,1980,Mexican League,,B05332,Solis,Miguel,0,Saltillo,,,25,,
minoraverages/1981TSN,1980,Mexican League,,F25224,Solis,,0,Saltillo,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,F25256,Solis,,0,Nuevo Laredo,,,,,p36
minoraverages/1981TSN,1980,Mexican League,,F25677,Solis,M.,0,Saltillo,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,P12333,Solis,G.,0,Saltillo,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,P12340,Solis,,0,Nuevo Laredo,,,,36,p
minoraverages/1981TSN,1980,Mexican League,,P12354,Solis,M.,0,Saltillo,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,B03115,Sommers,Jesus,1,Toluca,,,46,,
minoraverages/1981TSN,1980,Mexican League,,B03115,Sommers,Jesus,2,Mexico City Reds,,,47,,
minoraverages/1981TSN,1980,Mexican League,,B03115,Sommers,Jesus,T,,,,93,,
minoraverages/1981TSN,1980,Mexican League,,F20014,Sommers,,1,Toluca,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20014,Sommers,,2,Mexico City Reds,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20014,Sommers,,T,,,,,,1b27
minoraverages/1981TSN,1980,Mexican League,,F22004,Sommers,,1,Toluca,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F22004,Sommers,,2,Mexico City Reds,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F22004,Sommers,,T,,,,,,3b65
minoraverages/1981TSN,1980,Mexican League,,B03128,Sosa,Carlos,0,Union Laguna,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F25932,Sosa,,0,Union Laguna,,,,,p22
minoraverages/1981TSN,1980,Mexican League,,P12365,Sosa,,0,Union Laguna,,,,22,p
minoraverages/1981TSN,1980,Mexican League,,B03131,Sotelo,Emilio,0,Reynosa,,,16,,
minoraverages/1981TSN,1980,Mexican League,,F23931,Sotelo,,0,Reynosa,,,,,of11
minoraverages/1981TSN,1980,Mexican League,,M90026,Sotelo,Miguel,,Aguila,,,,,
minoraverages/emilbb,1980,Mexican League,,M90301,Sotelo,Miguel,,Veracruz,,,,,
minoraverages/1981TSN,1980,Mexican League,,B03144,Soto,Carlos,1,Nuevo Laredo,,,10,,
minoraverages/1981TSN,1980,Mexican League,,B03144,Soto,Carlos,2,Saltillo,,,80,,
minoraverages/1981TSN,1980,Mexican League,,B03144,Soto,Carlos,T,,,,90,,
minoraverages/1981TSN,1980,Mexican League,,B03153,Soto,Gregario,0,Yucatan,,,81,,
minoraverages/1981TSN,1980,Mexican League,,B04872,Soto,Ciro,0,Nuevo Laredo,,,11,,
minoraverages/1981TSN,1980,Mexican League,,B05142,Soto,Francisco,0,Puebla,,,15,,
minoraverages/1981TSN,1980,Mexican League,,B05341,Soto,Alvaro,0,Saltillo,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F20552,Soto,,0,Saltillo,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F23352,Soto,,0,Yucatan,,,,,of78
minoraverages/1981TSN,1980,Mexican League,,F24698,Soto,,1,Nuevo Laredo,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24698,Soto,,2,Saltillo,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24698,Soto,,T,,,,,,c79
minoraverages/1981TSN,1980,Mexican League,,F26141,Soto,,0,Nuevo Laredo,,,,,p11
minoraverages/1981TSN,1980,Mexican League,,F26285,Soto,,0,Puebla,,,,,p15
minoraverages/1981TSN,1980,Mexican League,,F26789,Soto,,0,Saltillo,,,,,p9
minoraverages/1981TSN,1980,Mexican League,,P12379,Soto,,0,Saltillo,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,P12387,Soto,,0,Nuevo Laredo,,,,11,p
minoraverages/1981TSN,1980,Mexican League,,P12398,Soto,,0,Puebla,,,,15,p
minoraverages/1981TSN,1980,Mexican League,,B03166,Stanton,Leroy,0,Puebla,,,37,,
minoraverages/1981TSN,1980,Mexican League,,F20841,Stanton,,0,Puebla,,,,,1b9
minoraverages/1981TSN,1980,Mexican League,,B03177,Stenholm,Richard,0,Mexico City Reds,,,69,,
minoraverages/1981TSN,1980,Mexican League,,F23730,Stenholm,,0,Mexico City Reds,,,,,of66
minoraverages/1981TSN,1980,Mexican League,,B03189,Suarez,Miguel,1,Reynosa,,,74,,
minoraverages/1981TSN,1980,Mexican League,,B03189,Suarez,Miguel,2,Mexico City Tigers,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B03189,Suarez,Miguel,T,,,,77,,
minoraverages/1981TSN,1980,Mexican League,,F23040,Suarez,,1,Reynosa,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23040,Suarez,,2,Mexico City Tigers,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23040,Suarez,,T,,,,,,of64
minoraverages/1981TSN,1980,Mexican League,,B03190,Tanaka,Alejandro,0,Monclova,,,15,,
minoraverages/1981TSN,1980,Mexican League,,F22498,Tanaka,,0,Monclova,,,,,ss15
minoraverages/1981TSN,1980,Mexican League,,B03206,Tellez,Alonso,0,Monterrey,,,80,,
minoraverages/1981TSN,1980,Mexican League,,F23451,Tellez,,0,Monterrey,,,,,of78
minoraverages/1981TSN,1980,Mexican League,,B04545,Terlecky,Gregory,0,Mexico City Tigers,,,17,,
minoraverages/1981TSN,1980,Mexican League,,F26363,Terlecky,,0,Mexico City Tigers,,,,,p17
minoraverages/1981TSN,1980,Mexican League,,P12404,Terlecky,,0,Mexico City Tigers,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,B03211,Terrazas,Martin,0,Mexico City Tigers,,,74,,
minoraverages/1981TSN,1980,Mexican League,,F24679,Terrazas,,0,Mexico City Tigers,,,,,c74
